ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2014-06-09,-0.016308578879766406,-1.57036266417848,1.3284367531992398,-0.016308578879766406,-0.016308578879766406,-0.05576437782078157,-0.05576437782078157,-0.05576437782078157,-0.02389472247992094,-0.02389472247992094,-0.02389472247992094,-0.031869655340860635,-0.031869655340860635,-0.031869655340860635,0.0,0.0,0.0,-0.07207295670054797
2014-06-10,-0.016273858241124272,-1.500865421763448,1.1246881617907336,-0.016273858241124272,-0.016273858241124272,-0.04915477210508728,-0.04915477210508728,-0.04915477210508728,-0.003927299797017618,-0.003927299797017618,-0.003927299797017618,-0.04522747230806966,-0.04522747230806966,-0.04522747230806966,0.0,0.0,0.0,-0.06542863034621155
2014-06-11,-0.016239137602482145,-1.2773046102246874,1.3979022828854222,-0.016239137602482145,-0.016239137602482145,0.06435139180551153,0.06435139180551153,0.06435139180551153,0.12217046006041413,0.12217046006041413,0.12217046006041413,-0.05781906825490261,-0.05781906825490261,-0.05781906825490261,0.0,0.0,0.0,0.04811225420302938
2014-06-12,-0.01620441696384001,-1.4822054503643205,1.2315543938933053,-0.01620441696384001,-0.01620441696384001,-0.08228326268588003,-0.08228326268588003,-0.08228326268588003,-0.01293371546640231,-0.01293371546640231,-0.01293371546640231,-0.06934954721947773,-0.06934954721947773,-0.06934954721947773,0.0,0.0,0.0,-0.09848767964972004
2014-06-13,-0.01616969632519788,-1.5242261088868807,1.3274266825754482,-0.01616969632519788,-0.01616969632519788,-0.0939499321954267,-0.0939499321954267,-0.0939499321954267,-0.014413476201682908,-0.014413476201682908,-0.014413476201682908,-0.0795364559937438,-0.0795364559937438,-0.0795364559937438,0.0,0.0,0.0,-0.11011962852062458
2014-06-16,-0.016065534409271484,-1.6024411606878541,1.3529250112173243,-0.016065534409271484,-0.016065534409271484,-0.12341496354369333,-0.12341496354369333,-0.12341496354369333,-0.023894722479852016,-0.023894722479852016,-0.023894722479852016,-0.0995202410638413,-0.0995202410638413,-0.0995202410638413,0.0,0.0,0.0,-0.1394804979529648
2014-06-17,-0.016030813770629353,-1.4640893920096403,1.3458112219259772,-0.016030813770629353,-0.016030813770629353,-0.10588574110007509,-0.10588574110007509,-0.10588574110007509,-0.003927299796977157,-0.003927299796977157,-0.003927299796977157,-0.10195844130309795,-0.10195844130309795,-0.10195844130309795,0.0,0.0,0.0,-0.12191655487070445
2014-06-18,-0.015996093131987223,-1.3800076816848876,1.5078448348689715,-0.015996093131987223,-0.015996093131987223,0.020146531978689118,0.020146531978689118,0.020146531978689118,0.12217046006041501,0.12217046006041501,0.12217046006041501,-0.10202392808172589,-0.10202392808172589,-0.10202392808172589,0.0,0.0,0.0,0.0041504388467018954
2014-06-19,-0.015961372493345092,-1.506889310654008,1.2594204386589056,-0.015961372493345092,-0.015961372493345092,-0.11255476651106823,-0.11255476651106823,-0.11255476651106823,-0.012933715466544347,-0.012933715466544347,-0.012933715466544347,-0.09962105104452389,-0.09962105104452389,-0.09962105104452389,0.0,0.0,0.0,-0.12851613900441333
2014-06-20,-0.01592665185470296,-1.4757867027870677,1.2724570000851576,-0.01592665185470296,-0.01592665185470296,-0.10911270242891476,-0.10911270242891476,-0.10911270242891476,-0.01441347620190441,-0.01441347620190441,-0.01441347620190441,-0.09469922622701035,-0.09469922622701035,-0.09469922622701035,0.0,0.0,0.0,-0.12503935428361773
2014-06-23,-0.015822489938776566,-1.4258460230477117,1.2906518996698992,-0.015822489938776566,-0.015822489938776566,-0.08892081005796622,-0.08892081005796622,-0.08892081005796622,-0.023894722479783095,-0.023894722479783095,-0.023894722479783095,-0.06502608757818312,-0.06502608757818312,-0.06502608757818312,0.0,0.0,0.0,-0.10474329999674278
2014-06-24,-0.015787769300134435,-1.525947728163408,1.3324597074713318,-0.015787769300134435,-0.015787769300134435,-0.054402314439691866,-0.054402314439691866,-0.054402314439691866,-0.003927299796799687,-0.003927299796799687,-0.003927299796799687,-0.05047501464289218,-0.05047501464289218,-0.05047501464289218,0.0,0.0,0.0,-0.0701900837398263
2014-06-25,-0.0157530486614923,-1.2694369933738712,1.4820885185365418,-0.0157530486614923,-0.0157530486614923,0.08830459825271823,0.08830459825271823,0.08830459825271823,0.12217046006041594,0.12217046006041594,0.12217046006041594,-0.033865861807697704,-0.033865861807697704,-0.033865861807697704,0.0,0.0,0.0,0.07255154959122594
2014-06-26,-0.015718328022850173,-1.5360225230838136,1.3998544107531976,-0.015718328022850173,-0.015718328022850173,-0.02836141123165353,-0.02836141123165353,-0.02836141123165353,-0.012933715466306547,-0.012933715466306547,-0.012933715466306547,-0.01542769576534698,-0.01542769576534698,-0.01542769576534698,0.0,0.0,0.0,-0.0440797392545037
2014-06-27,-0.01568360738420804,-1.375555680837212,1.431027908788504,-0.01568360738420804,-0.01568360738420804,-0.009842226219690064,-0.009842226219690064,-0.009842226219690064,-0.014413476201764064,-0.014413476201764064,-0.014413476201764064,0.004571249982073997,0.004571249982073997,0.004571249982073997,0.0,0.0,0.0,-0.025525833603898103
2014-06-30,-0.015579445468281647,-1.2367530048507605,1.3086753152173136,-0.015579445468281647,-0.015579445468281647,0.04687007597041951,0.04687007597041951,0.04687007597041951,-0.02389472247993752,-0.02389472247993752,-0.02389472247993752,0.07076479845035703,0.07076479845035703,0.07076479845035703,0.0,0.0,0.0,0.031290630502137866
2014-07-01,-0.015544724829639514,-1.340850776605689,1.542239955742446,-0.015544724829639514,-0.015544724829639514,0.08979052261299275,0.08979052261299275,0.08979052261299275,-0.003927299797093537,-0.003927299797093537,-0.003927299797093537,0.0937178224100863,0.0937178224100863,0.0937178224100863,0.0,0.0,0.0,0.07424579778335323
2014-07-02,-0.015510004190997382,-1.2358538938962398,1.5848958875209775,-0.015510004190997382,-0.015510004190997382,0.23865964832596814,0.23865964832596814,0.23865964832596814,0.12217046006040556,0.12217046006040556,0.12217046006040556,0.1164891882655626,0.1164891882655626,0.1164891882655626,0.0,0.0,0.0,0.22314964413497076
2014-07-03,-0.01547528355235525,-1.2311498419220048,1.4415841329227936,-0.01547528355235525,-0.01547528355235525,0.12576228070584933,0.12576228070584933,0.12576228070584933,-0.01293371546625938,-0.01293371546625938,-0.01293371546625938,0.1386959961721087,0.1386959961721087,0.1386959961721087,0.0,0.0,0.0,0.11028699715349408
2014-07-07,-0.015336400997786727,-1.1454897410396305,1.555845488558728,-0.015336400997786727,-0.015336400997786727,0.19067737431028092,0.19067737431028092,0.19067737431028092,-0.023894722479695044,-0.023894722479695044,-0.023894722479695044,0.21457209678997596,0.21457209678997596,0.21457209678997596,0.0,0.0,0.0,0.1753409733124942
2014-07-08,-0.015301680359144594,-1.2484511026466747,1.726541373179074,-0.015301680359144594,-0.015301680359144594,0.2247398867511404,0.2247398867511404,0.2247398867511404,-0.003927299796916064,-0.003927299796916064,-0.003927299796916064,0.22866718654805643,0.22866718654805643,0.22866718654805643,0.0,0.0,0.0,0.2094382063919958
2014-07-09,-0.015266959720502462,-1.0322912059241924,1.7865448747726027,-0.015266959720502462,-0.015266959720502462,0.3624424725636578,0.3624424725636578,0.3624424725636578,0.12217046006043,0.12217046006043,0.12217046006043,0.24027201250322783,0.24027201250322783,0.24027201250322783,0.0,0.0,0.0,0.34717551284315534
2014-07-10,-0.01523223908186033,-1.1742753473330285,1.6491330981522188,-0.01523223908186033,-0.01523223908186033,0.2362557458684196,0.2362557458684196,0.2362557458684196,-0.012933715466401414,-0.012933715466401414,-0.012933715466401414,0.24918946133482103,0.24918946133482103,0.24918946133482103,0.0,0.0,0.0,0.22102350678655927
2014-07-11,-0.015197518443218198,-1.2070500883926107,1.6692251863698953,-0.015197518443218198,-0.015197518443218198,0.24085823854844948,0.24085823854844948,0.24085823854844948,-0.014413476201677388,-0.014413476201677388,-0.014413476201677388,0.2552717147501269,0.2552717147501269,0.2552717147501269,0.0,0.0,0.0,0.22566072010523128
2014-07-14,-0.015093356527291806,-1.2114238995912243,1.5477544770724667,-0.015093356527291806,-0.015093356527291806,0.23193393697760473,0.23193393697760473,0.23193393697760473,-0.023894722479849466,-0.023894722479849466,-0.023894722479849466,0.2558286594574542,0.2558286594574542,0.2558286594574542,0.0,0.0,0.0,0.21684058045031293
2014-07-15,-0.015058635888649674,-1.1915548396462525,1.5216532309139301,-0.015058635888649674,-0.015058635888649674,0.24624037207274455,0.24624037207274455,0.24624037207274455,-0.003927299796875602,-0.003927299796875602,-0.003927299796875602,0.25016767186962013,0.25016767186962013,0.25016767186962013,0.0,0.0,0.0,0.23118173618409488
2014-07-16,-0.015023915250007543,-0.9679402402227704,1.7824268723456327,-0.015023915250007543,-0.015023915250007543,0.36391631959040927,0.36391631959040927,0.36391631959040927,0.12217046006040737,0.12217046006040737,0.12217046006040737,0.2417458595300019,0.2417458595300019,0.2417458595300019,0.0,0.0,0.0,0.3488924043404017
2014-07-17,-0.01498919461136541,-1.1605195957044074,1.6501024664490143,-0.01498919461136541,-0.01498919461136541,0.2178058822569516,0.2178058822569516,0.2178058822569516,-0.012933715466258931,-0.012933715466258931,-0.012933715466258931,0.23073959772321057,0.23073959772321057,0.23073959772321057,0.0,0.0,0.0,0.2028166876455862
2014-07-18,-0.014954473972723278,-1.1957138918222905,1.4958090470653678,-0.014954473972723278,-0.014954473972723278,0.2029598339063467,0.2029598339063467,0.2029598339063467,-0.014413476201898884,-0.014413476201898884,-0.014413476201898884,0.2173733101082456,0.2173733101082456,0.2173733101082456,0.0,0.0,0.0,0.1880053599336234
2014-07-21,-0.014850312056796884,-1.267790277664701,1.6369616501197073,-0.014850312056796884,-0.014850312056796884,0.14208028350323768,0.14208028350323768,0.14208028350323768,-0.023894722480003877,-0.023894722480003877,-0.023894722480003877,0.16597500598324155,0.16597500598324155,0.16597500598324155,0.0,0.0,0.0,0.1272299714464408
2014-07-22,-0.014815591418154755,-1.2797749576660784,1.6607956880665937,-0.014815591418154755,-0.014815591418154755,0.14226461000140653,0.14226461000140653,0.14226461000140653,-0.0039272997968351365,-0.0039272997968351365,-0.0039272997968351365,0.1461919097982417,0.1461919097982417,0.1461919097982417,0.0,0.0,0.0,0.12744901858325178
2014-07-23,-0.014780870779512623,-1.1866512381788568,1.6725596224890187,-0.014780870779512623,-0.014780870779512623,0.24786873792059894,0.24786873792059894,0.24786873792059894,0.12217046006043279,0.12217046006043279,0.12217046006043279,0.12569827786016613,0.12569827786016613,0.12569827786016613,0.0,0.0,0.0,0.2330878671410863
2014-07-24,-0.01474615014087049,-1.3634236903414874,1.4708253534086018,-0.01474615014087049,-0.01474615014087049,0.09194684571942359,0.09194684571942359,0.09194684571942359,-0.012933715466306363,-0.012933715466306363,-0.012933715466306363,0.10488056118572996,0.10488056118572996,0.10488056118572996,0.0,0.0,0.0,0.0772006955785531
2014-07-25,-0.014711429502228358,-1.3096915789868955,1.383527557583462,-0.014711429502228358,-0.014711429502228358,0.06971214478430034,0.06971214478430034,0.06971214478430034,-0.014413476201758549,-0.014413476201758549,-0.014413476201758549,0.08412562098605889,0.08412562098605889,0.08412562098605889,0.0,0.0,0.0,0.05500071528207198
2014-07-28,-0.014607267586301964,-1.4362287153549096,1.2632977408188641,-0.014607267586301964,-0.014607267586301964,0.0020468414157311394,0.0020468414157311394,0.0020468414157311394,-0.023894722479984747,-0.023894722479984747,-0.023894722479984747,0.025941563895715884,0.025941563895715884,0.025941563895715884,0.0,0.0,0.0,-0.012560426170570824
2014-07-29,-0.014572546947659835,-1.399579792387016,1.3355497947380213,-0.014572546947659835,-0.014572546947659835,0.005105465629269981,0.005105465629269981,0.005105465629269981,-0.003927299796991982,-0.003927299796991982,-0.003927299796991982,0.009032765426261963,0.009032765426261963,0.009032765426261963,0.0,0.0,0.0,-0.009467081318389855
2014-07-30,-0.014537826309017702,-1.3250309644361422,1.51642003084509,-0.014537826309017702,-0.014537826309017702,0.11602090921374449,0.11602090921374449,0.11602090921374449,0.12217046006041017,0.12217046006041017,0.12217046006041017,-0.006149550846665692,-0.006149550846665692,-0.006149550846665692,0.0,0.0,0.0,0.10148308290472678
2014-07-31,-0.014503105670375572,-1.4254033904779877,1.3000016943387218,-0.014503105670375572,-0.014503105670375572,-0.0323093892119895,-0.0323093892119895,-0.0323093892119895,-0.012933715466353786,-0.012933715466353786,-0.012933715466353786,-0.01937567374563572,-0.01937567374563572,-0.01937567374563572,0.0,0.0,0.0,-0.04681249488236507
2014-08-01,-0.014468385031733439,-1.4969407322890251,1.2592488625985363,-0.014468385031733439,-0.014468385031733439,-0.044876536265736074,-0.044876536265736074,-0.044876536265736074,-0.014413476201618208,-0.014413476201618208,-0.014413476201618208,-0.030463060064117867,-0.030463060064117867,-0.030463060064117867,0.0,0.0,0.0,-0.059344921297469516
2014-08-04,-0.014364223115807042,-1.3702874547837505,1.3396130742788819,-0.014364223115807042,-0.014364223115807042,-0.07373570584428679,-0.07373570584428679,-0.07373570584428679,-0.023894722479915836,-0.023894722479915836,-0.023894722479915836,-0.049840983364370955,-0.049840983364370955,-0.049840983364370955,0.0,0.0,0.0,-0.08809992896009383
2014-08-05,-0.014329502477164913,-1.4409352720179462,1.229088865277312,-0.014329502477164913,-0.014329502477164913,-0.05551781028853171,-0.05551781028853171,-0.05551781028853171,-0.0039272997968145176,-0.0039272997968145176,-0.0039272997968145176,-0.051590510491717194,-0.051590510491717194,-0.051590510491717194,0.0,0.0,0.0,-0.06984731276569663
2014-08-06,-0.014294781838522784,-1.4791184711012366,1.5191978443825191,-0.014294781838522784,-0.014294781838522784,0.07109188176719584,0.07109188176719584,0.07109188176719584,0.1221704600604346,0.1221704600604346,0.1221704600604346,-0.05107857829323875,-0.05107857829323875,-0.05107857829323875,0.0,0.0,0.0,0.05679709992867306
2014-08-07,-0.014260061199880651,-1.3826435903203074,1.3120861697630812,-0.014260061199880651,-0.014260061199880651,-0.06137203498177175,-0.06137203498177175,-0.06137203498177175,-0.012933715466495825,-0.012933715466495825,-0.012933715466495825,-0.048438319515275934,-0.048438319515275934,-0.048438319515275934,0.0,0.0,0.0,-0.0756320961816524
2014-08-08,-0.014225340561238519,-1.4133189700410962,1.374620521321417,-0.014225340561238519,-0.014225340561238519,-0.0582632311149695,-0.0582632311149695,-0.0582632311149695,-0.01441347620183971,-0.01441347620183971,-0.01441347620183971,-0.043849754913129785,-0.043849754913129785,-0.043849754913129785,0.0,0.0,0.0,-0.07248857167620802
2014-08-11,-0.014121178645312123,-1.3582560131685668,1.4075583418670388,-0.014121178645312123,-0.014121178645312123,-0.04468892841288259,-0.04468892841288259,-0.04468892841288259,-0.023894722479846902,-0.023894722479846902,-0.023894722479846902,-0.02079420593303569,-0.02079420593303569,-0.02079420593303569,0.0,0.0,0.0,-0.05881010705819471
2014-08-12,-0.014086458006669992,-1.4495663967328785,1.4372525552874984,-0.014086458006669992,-0.014086458006669992,-0.014897192585012667,-0.014897192585012667,-0.014897192585012667,-0.00392729979691106,-0.00392729979691106,-0.00392729979691106,-0.010969892788101607,-0.010969892788101607,-0.010969892788101607,0.0,0.0,0.0,-0.02898365059168266
2014-08-13,-0.014051737368027862,-1.224283891914974,1.5542805251139433,-0.014051737368027862,-0.014051737368027862,0.1215612406915186,0.1215612406915186,0.1215612406915186,0.12217046006042423,0.12217046006042423,0.12217046006042423,-0.0006092193689056417,-0.0006092193689056417,-0.0006092193689056417,0.0,0.0,0.0,0.10750950332349073
2014-08-14,-0.01401701672938573,-1.4473752427011044,1.3086346020735684,-0.01401701672938573,-0.01401701672938573,-0.002982682791727627,-0.002982682791727627,-0.002982682791727627,-0.012933715466258744,-0.012933715466258744,-0.012933715466258744,0.009951032674531117,0.009951032674531117,0.009951032674531117,0.0,0.0,0.0,-0.016999699521113357
2014-08-15,-0.013982296090743598,-1.4030254476912944,1.3990803478115392,-0.013982296090743598,-0.013982296090743598,0.005960313363792874,0.005960313363792874,0.005960313363792874,-0.014413476201699377,-0.014413476201699377,-0.014413476201699377,0.02037378956549225,0.02037378956549225,0.02037378956549225,0.0,0.0,0.0,-0.008021982726950724
2014-08-18,-0.013878134174817203,-1.4351983604318383,1.403285703160798,-0.013878134174817203,-0.013878134174817203,0.023708874334596765,0.023708874334596765,0.023708874334596765,-0.023894722480001317,-0.023894722480001317,-0.023894722480001317,0.04760359681459808,0.04760359681459808,0.04760359681459808,0.0,0.0,0.0,0.009830740159779562
2014-08-19,-0.013843413505534261,-1.366644026812255,1.5290234531212037,-0.013843413505534261,-0.013843413505534261,0.05043855025723844,0.05043855025723844,0.05043855025723844,-0.003927299796930893,-0.003927299796930893,-0.003927299796930893,0.054365850054169336,0.054365850054169336,0.054365850054169336,0.0,0.0,0.0,0.03659513675170418
2014-08-20,-0.013808692836251319,-1.1873730048507254,1.5195446773380816,-0.013808692836251319,-0.013808692836251319,0.18173139841248473,0.18173139841248473,0.18173139841248473,0.12217046006042512,0.12217046006042512,0.12217046006042512,0.059560938352059604,0.059560938352059604,0.059560938352059604,0.0,0.0,0.0,0.1679227055762334
2014-08-21,-0.013773972166968377,-1.3466174937757331,1.4426572480594548,-0.013773972166968377,-0.013773972166968377,0.05006506809247374,0.05006506809247374,0.05006506809247374,-0.012933715466400778,-0.012933715466400778,-0.012933715466400778,0.06299878355887452,0.06299878355887452,0.06299878355887452,0.0,0.0,0.0,0.03629109592550536
